,date,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2950,2011-06-28,5722.2998,5795.1001,5722.2998,5766.8999,5766.8999,798684500.0,0.0,1.0
2951,2011-06-29,5766.8999,5860.8999,5766.8999,5856.0,5856.0,908814900.0,0.0,1.0
2952,2011-06-30,5856.0,5945.7002,5856.0,5945.7002,5945.7002,1221084500.0,0.0,1.0
2953,2011-07-01,5945.7002,5999.0,5937.0,5989.7998,5989.7998,871319600.0,0.0,1.0
2954,2011-07-04,5989.7998,6030.7998,5985.7002,6017.5,6017.5,466358000.0,0.0,1.0
2955,2011-07-05,6017.5,6036.2998,6011.1001,6024.0,6024.0,654940400.0,0.0,1.0
2956,2011-07-06,6024.0,6026.5,5973.7998,6002.8999,6002.8999,817116300.0,0.0,1.0
2957,2011-07-07,6002.8999,6071.7002,6002.8999,6054.6001,6054.6001,833720400.0,0.0,1.0
2958,2011-07-08,6054.6001,6084.1001,5981.7002,5990.6001,5990.6001,781326500.0,0.0,1.0
2959,2011-07-11,5990.6001,5998.6001,5900.7998,5929.2002,5929.2002,850417100.0,0.0,1.0
2960,2011-07-12,5929.2002,5929.2002,5793.0,5869.0,5869.0,1086509700.0,0.0,1.0
2961,2011-07-13,5869.0,5911.0,5851.0,5906.3999,5906.3999,830813000.0,0.0,1.0
2962,2011-07-14,5906.3999,5906.3999,5841.2002,5847.0,5847.0,715477400.0,0.0,1.0
2963,2011-07-15,5847.0,5863.6001,5806.0,5843.7002,5843.7002,693411600.0,0.0,1.0
2964,2011-07-18,5843.7002,5843.7002,5752.7998,5752.7998,5752.7998,848623100.0,0.0,1.0
2965,2011-07-19,5752.7998,5802.0,5752.7998,5790.0,5790.0,912096000.0,0.0,1.0
2966,2011-07-20,5790.0,5856.3999,5790.0,5853.7998,5853.7998,900376300.0,0.0,1.0
2967,2011-07-21,5853.7998,5934.2998,5797.5,5899.8999,5899.8999,1051054200.0,0.0,1.0
2968,2011-07-22,5899.8999,5966.7998,5899.8999,5935.0,5935.0,874525300.0,0.0,1.0
2969,2011-07-25,5935.0,5938.6001,5892.6001,5925.2998,5925.2998,645911000.0,0.0,1.0
2970,2011-07-26,5925.2998,5951.2998,5895.6001,5929.7002,5929.7002,631694600.0,0.0,1.0
2971,2011-07-27,5929.7002,5932.0,5841.0,5856.6001,5856.6001,777353400.0,0.0,1.0
2972,2011-07-28,5856.6001,5882.6001,5801.6001,5873.2002,5873.2002,753182900.0,0.0,1.0
2973,2011-07-29,5873.2002,5873.2002,5772.3999,5815.2002,5815.2002,1014403400.0,0.0,1.0
2974,2011-08-01,5815.2002,5913.5,5767.1001,5774.3999,5774.3999,864009700.0,0.0,1.0
2975,2011-08-02,5774.3999,5778.8999,5705.2998,5718.3999,5718.3999,995746800.0,0.0,1.0
2976,2011-08-03,5718.3999,5718.3999,5557.7002,5584.5,5584.5,1094346800.0,0.0,1.0
2977,2011-08-04,5584.5,5644.1001,5393.1001,5393.1001,5393.1001,1428457100.0,0.0,1.0
2978,2011-08-05,5393.1001,5393.1001,5202.6001,5247.0,5247.0,2044242400.0,0.0,1.0
2979,2011-08-08,5247.0,5295.7998,5062.3999,5069.0,5069.0,1576389600.0,0.0,1.0
2980,2011-08-09,5069.0,5175.6001,4791.0,5164.8999,5164.8999,2039085100.0,0.0,1.0
2981,2011-08-10,5164.8999,5262.7002,4990.7998,5007.2002,5007.2002,1649746300.0,0.0,1.0
2982,2011-08-11,5007.2002,5172.7002,4943.0,5162.7998,5162.7998,1455126400.0,0.0,1.0
2983,2011-08-12,5162.7998,5320.0,5099.2998,5320.0,5320.0,1024505200.0,0.0,1.0
2984,2011-08-15,5320.0,5377.2002,5319.3999,5350.6001,5350.6001,695636400.0,0.0,1.0
2985,2011-08-16,5350.6001,5362.2002,5265.7998,5357.6001,5357.6001,716380800.0,0.0,1.0
2986,2011-08-17,5357.6001,5371.1001,5279.8999,5331.6001,5331.6001,671941800.0,0.0,1.0
2987,2011-08-18,5331.6001,5331.6001,5041.6001,5092.2002,5092.2002,1183381000.0,0.0,1.0
2988,2011-08-19,5092.2002,5107.8999,4929.6001,5040.7998,5040.7998,1546098700.0,0.0,1.0
2989,2011-08-22,5040.7998,5183.0,4993.2998,5095.2998,5095.2998,857260000.0,0.0,1.0
2990,2011-08-23,5095.2998,5193.2002,5076.7002,5129.3999,5129.3999,904652300.0,0.0,1.0
2991,2011-08-24,5129.3999,5250.6001,5098.1001,5205.8999,5205.8999,908821500.0,0.0,1.0
2992,2011-08-25,5205.8999,5254.2002,5102.1001,5131.1001,5131.1001,1128589300.0,0.0,1.0
2993,2011-08-26,5131.1001,5149.5,5014.7998,5129.8999,5129.8999,1037445400.0,0.0,1.0
2994,2011-08-30,5129.8999,5283.6001,5129.8999,5268.7002,5268.7002,910283100.0,0.0,1.0
2995,2011-08-31,5268.7002,5411.6001,5258.6001,5394.5,5394.5,1178142500.0,0.0,1.0
2996,2011-09-01,5394.5,5449.7002,5346.7002,5418.7002,5418.7002,975363800.0,0.0,1.0
2997,2011-09-02,5418.7002,5418.7002,5258.5,5292.0,5292.0,823930000.0,0.0,1.0
2998,2011-09-05,5292.0,5292.0,5097.7002,5102.6001,5102.6001,788821300.0,0.0,1.0
2999,2011-09-06,5102.6001,5190.2998,5086.7998,5156.7998,5156.7998,946079100.0,0.0,1.0
3000,2011-09-07,5156.7998,5322.2002,5156.7998,5318.6001,5318.6001,837910500.0,0.0,1.0
3001,2011-09-08,5318.6001,5369.7998,5269.7002,5340.3999,5340.3999,922652100.0,0.0,1.0
3002,2011-09-09,5340.3999,5352.0,5202.2002,5214.7002,5214.7002,1048626000.0,0.0,1.0
3003,2011-09-12,5214.7002,5214.7002,5059.2002,5129.6001,5129.6001,1009065300.0,0.0,1.0
3004,2011-09-13,5129.6001,5203.1001,5069.5,5174.2998,5174.2998,885954000.0,0.0,1.0
3005,2011-09-14,5174.2998,5270.3999,5146.3999,5227.0,5227.0,1116783000.0,0.0,1.0
3006,2011-09-15,5227.0,5366.7002,5227.0,5337.5,5337.5,1124040000.0,0.0,1.0
3007,2011-09-16,5337.5,5406.1001,5337.5,5368.3999,5368.3999,1464013700.0,0.0,1.0
3008,2011-09-19,5368.3999,5368.3999,5231.6001,5259.6001,5259.6001,721392700.0,0.0,1.0
3009,2011-09-20,5259.6001,5377.3999,5219.1001,5363.7002,5363.7002,708695000.0,0.0,1.0
3010,2011-09-21,5363.7002,5366.1001,5268.7998,5288.3999,5288.3999,770544200.0,0.0,1.0
3011,2011-09-22,5288.3999,5288.3999,5013.6001,5041.6001,5041.6001,1191994800.0,0.0,1.0
3012,2011-09-23,5041.6001,5105.3999,4928.1001,5066.7998,5066.7998,1013630400.0,0.0,1.0
3013,2011-09-26,5066.7998,5148.7998,4974.0,5089.3999,5089.3999,1039397000.0,0.0,1.0
3014,2011-09-27,5089.3999,5294.1001,5089.3999,5294.1001,5294.1001,960705900.0,0.0,1.0
3015,2011-09-28,5294.1001,5314.2998,5191.3999,5217.6001,5217.6001,726670200.0,0.0,1.0
3016,2011-09-29,5217.6001,5250.2002,5160.7998,5196.7998,5196.7998,736900100.0,0.0,1.0
3017,2011-09-30,5196.7998,5197.2998,5068.6001,5128.5,5128.5,889500800.0,0.0,1.0
3018,2011-10-03,5128.5,5128.5,4983.2998,5075.5,5075.5,774952000.0,0.0,1.0
3019,2011-10-04,5075.5,5075.5,4868.6001,4944.3999,4944.3999,1168273100.0,0.0,1.0
3020,2011-10-05,4944.3999,5121.3999,4944.3999,5102.2002,5102.2002,932393600.0,0.0,1.0
3021,2011-10-06,5102.2002,5291.2998,5102.2002,5291.2998,5291.2998,1147794400.0,0.0,1.0
3022,2011-10-07,5291.2998,5370.8999,5261.3999,5303.3999,5303.3999,864877000.0,0.0,1.0
3023,2011-10-10,5303.3999,5413.3999,5303.3999,5399.0,5399.0,611583700.0,0.0,1.0
3024,2011-10-11,5399.0,5399.0,5330.3999,5395.7002,5395.7002,636003500.0,0.0,1.0
3025,2011-10-12,5395.7002,5458.0,5348.2002,5441.7998,5441.7998,833336600.0,0.0,1.0
3026,2011-10-13,5441.7998,5456.1001,5368.3999,5403.3999,5403.3999,895898200.0,0.0,1.0
3027,2011-10-14,5403.3999,5501.3999,5395.6001,5466.3999,5466.3999,673341300.0,0.0,1.0
3028,2011-10-17,5466.3999,5543.7002,5405.2002,5436.7002,5436.7002,720599700.0,0.0,1.0
3029,2011-10-18,5436.7002,5436.7002,5348.6001,5410.3999,5410.3999,754537000.0,0.0,1.0
3030,2011-10-19,5410.3999,5483.7998,5410.3999,5450.5,5450.5,723007500.0,0.0,1.0
3031,2011-10-20,5450.5,5450.5,5363.2002,5384.7002,5384.7002,796890500.0,0.0,1.0
3032,2011-10-21,5384.7002,5500.5,5384.7002,5488.7002,5488.7002,730196100.0,0.0,1.0
3033,2011-10-24,5488.7002,5552.7998,5487.2002,5548.1001,5548.1001,677461300.0,0.0,1.0
3034,2011-10-25,5548.1001,5574.1001,5465.5,5525.5,5525.5,777723200.0,0.0,1.0
3035,2011-10-26,5525.5,5576.6001,5498.5,5553.2002,5553.2002,705184200.0,0.0,1.0
3036,2011-10-27,5553.2002,5747.2998,5553.2002,5713.7998,5713.7998,1454155000.0,0.0,1.0
3037,2011-10-28,5713.7998,5746.8999,5685.0,5702.2002,5702.2002,997001700.0,0.0,1.0
3038,2011-10-31,5702.2002,5702.2002,5544.2002,5544.2002,5544.2002,1079784300.0,0.0,1.0
3039,2011-11-01,5544.2002,5544.2002,5338.3999,5421.6001,5421.6001,1331043600.0,0.0,1.0
3040,2011-11-02,5421.6001,5493.2998,5383.3999,5484.1001,5484.1001,1363052800.0,0.0,1.0
3041,2011-11-03,5484.1001,5564.5,5402.6001,5545.6001,5545.6001,1217183500.0,0.0,1.0
3042,2011-11-04,5545.6001,5599.5,5495.3999,5527.2002,5527.2002,873169300.0,0.0,1.0
3043,2011-11-07,5527.2002,5557.7998,5432.2002,5510.7998,5510.7998,730611300.0,0.0,1.0
3044,2011-11-08,5510.7998,5616.0,5509.6001,5567.2998,5567.2998,885001700.0,0.0,1.0
3045,2011-11-09,5567.2998,5615.7998,5426.2998,5460.3999,5460.3999,1074260600.0,0.0,1.0
3046,2011-11-10,5460.3999,5497.2002,5360.2002,5444.7998,5444.7998,799967700.0,0.0,1.0
3047,2011-11-11,5444.7998,5548.7998,5439.7998,5545.3999,5545.3999,715717500.0,0.0,1.0
3048,2011-11-14,5545.3999,5575.2002,5489.2998,5519.0,5519.0,687675200.0,0.0,1.0
3049,2011-11-15,5519.0,5551.3999,5428.6001,5517.3999,5517.3999,841524400.0,0.0,1.0
3050,2011-11-16,5517.3999,5562.8999,5450.2002,5509.0,5509.0,941320000.0,0.0,1.0
3051,2011-11-17,5509.0,5509.0,5366.1001,5423.1001,5423.1001,1059574700.0,0.0,1.0
3052,2011-11-18,5423.1001,5423.1001,5347.8999,5362.8999,5362.8999,826014000.0,0.0,1.0
3053,2011-11-21,5362.8999,5362.8999,5221.7002,5222.6001,5222.6001,952410000.0,0.0,1.0
3054,2011-11-22,5222.6001,5282.0,5206.7998,5206.7998,5206.7998,914555700.0,0.0,1.0
3055,2011-11-23,5206.7998,5206.7998,5139.7998,5139.7998,5139.7998,1009698000.0,0.0,1.0
3056,2011-11-24,5139.7998,5184.2998,5099.0,5127.6001,5127.6001,856420500.0,0.0,1.0
3057,2011-11-25,5127.6001,5200.2998,5075.2002,5164.7002,5164.7002,733865300.0,0.0,1.0
3058,2011-11-28,5164.7002,5327.7998,5164.7002,5312.7998,5312.7998,897909200.0,0.0,1.0
3059,2011-11-29,5312.7998,5344.2002,5272.3999,5337.0,5337.0,794447300.0,0.0,1.0
3060,2011-11-30,5337.0,5539.0,5275.0,5505.3999,5505.3999,1647245500.0,0.0,1.0
3061,2011-12-01,5505.3999,5553.8999,5486.8999,5489.2998,5489.2998,939174800.0,0.0,1.0
3062,2011-12-02,5489.2998,5595.5,5489.1001,5552.2998,5552.2998,984099700.0,0.0,1.0
3063,2011-12-05,5552.2998,5602.7998,5545.8999,5568.0,5568.0,900658000.0,0.0,1.0
3064,2011-12-06,5568.0,5593.0,5521.8999,5568.7002,5568.7002,857312600.0,0.0,1.0
3065,2011-12-07,5568.7002,5631.8999,5498.0,5546.8999,5546.8999,932154800.0,0.0,1.0
3066,2011-12-08,5546.8999,5605.2998,5483.7998,5483.7998,5483.7998,907438000.0,0.0,1.0
3067,2011-12-09,5483.7998,5540.5,5440.8999,5529.2002,5529.2002,841432700.0,0.0,1.0
3068,2011-12-12,5529.2002,5529.2002,5427.8999,5427.8999,5427.8999,801332300.0,0.0,1.0
3069,2011-12-13,5427.8999,5526.0,5413.7002,5490.2002,5490.2002,757732000.0,0.0,1.0
3070,2011-12-14,5490.2002,5490.2002,5366.7998,5366.7998,5366.7998,860719700.0,0.0,1.0
3071,2011-12-15,5366.7998,5434.0,5366.7998,5400.8999,5400.8999,803271700.0,0.0,1.0
3072,2011-12-16,5400.8999,5452.7002,5387.2998,5387.2998,5387.2998,1273215100.0,0.0,1.0
3073,2011-12-19,5387.2998,5410.1001,5343.1001,5365.0,5365.0,632321300.0,0.0,1.0
3074,2011-12-20,5365.0,5426.2998,5328.7002,5419.6001,5419.6001,779731400.0,0.0,1.0
3075,2011-12-21,5419.6001,5479.2002,5371.7002,5389.7002,5389.7002,803794200.0,0.0,1.0
3076,2011-12-22,5389.7002,5469.0,5389.7002,5457.0,5457.0,610838400.0,0.0,1.0
3077,2011-12-23,5457.0,5516.6001,5457.0,5512.7002,5512.7002,204750100.0,0.0,1.0
3078,2011-12-28,5512.7002,5567.8999,5491.0,5507.3999,5507.3999,449839700.0,0.0,1.0
3079,2011-12-29,5507.3999,5566.7998,5496.8999,5566.7998,5566.7998,325749000.0,0.0,1.0
3080,2011-12-30,5566.7998,5588.3999,5535.2002,5572.2998,5572.2998,188110800.0,0.0,1.0
3081,2012-01-03,5572.2998,5699.8999,5572.2998,5699.8999,5699.8999,778529200.0,0.0,1.0
3082,2012-01-04,5699.8999,5719.7998,5646.3999,5668.5,5668.5,696937800.0,0.0,1.0
3083,2012-01-05,5668.5,5689.2998,5614.3999,5624.2998,5624.2998,794279400.0,0.0,1.0
3084,2012-01-06,5624.2998,5682.7998,5623.3999,5649.7002,5649.7002,705018100.0,0.0,1.0
3085,2012-01-09,5649.7002,5673.7998,5604.6001,5612.2998,5612.2998,785646100.0,0.0,1.0
3086,2012-01-10,5612.2998,5711.8999,5612.2998,5696.7002,5696.7002,865034500.0,0.0,1.0
3087,2012-01-11,5696.7002,5700.7998,5644.7998,5670.7998,5670.7998,893410000.0,0.0,1.0
3088,2012-01-12,5670.7998,5699.6001,5640.2998,5662.3999,5662.3999,1382096100.0,0.0,1.0
3089,2012-01-13,5662.3999,5709.2002,5583.5,5636.6001,5636.6001,1318584400.0,0.0,1.0
3090,2012-01-16,5636.6001,5662.8999,5609.8999,5657.3999,5657.3999,672822900.0,0.0,1.0
3091,2012-01-17,5657.3999,5724.3999,5657.3999,5694.0,5694.0,1232187300.0,0.0,1.0
3092,2012-01-18,5694.0,5709.8999,5647.8999,5702.3999,5702.3999,792321000.0,0.0,1.0
3093,2012-01-19,5702.3999,5743.8999,5693.2002,5741.2002,5741.2002,1404271200.0,0.0,1.0
3094,2012-01-20,5741.2002,5749.7998,5721.6001,5728.6001,5728.6001,1315166200.0,0.0,1.0
3095,2012-01-23,5728.6001,5789.8999,5723.1001,5782.6001,5782.6001,852459600.0,0.0,1.0
3096,2012-01-24,5782.6001,5782.6001,5719.8999,5751.8999,5751.8999,916105000.0,0.0,1.0
3097,2012-01-25,5751.8999,5777.7002,5694.1001,5723.0,5723.0,884691100.0,0.0,1.0
3098,2012-01-26,5723.0,5806.2002,5722.7998,5795.2002,5795.2002,874328700.0,0.0,1.0
3099,2012-01-27,5795.2002,5795.2002,5729.0,5733.5,5733.5,790045200.0,0.0,1.0
3100,2012-01-30,5733.5,5733.5,5651.6001,5671.1001,5671.1001,778100000.0,0.0,1.0
3101,2012-01-31,5671.1001,5730.2998,5671.1001,5681.6001,5681.6001,1018319100.0,0.0,1.0
3102,2012-02-01,5681.6001,5790.7002,5680.7002,5790.7002,5790.7002,985247100.0,0.0,1.0
3103,2012-02-02,5790.7002,5809.7998,5765.7002,5796.1001,5796.1001,967388600.0,0.0,1.0
3104,2012-02-03,5796.1001,5901.1001,5784.2002,5901.1001,5901.1001,1156774200.0,0.0,1.0
3105,2012-02-06,5901.1001,5901.1001,5863.6001,5892.2002,5892.2002,828464600.0,0.0,1.0
3106,2012-02-07,5892.2002,5906.7002,5850.5,5890.2998,5890.2998,785340700.0,0.0,1.0
3107,2012-02-08,5890.2998,5916.2002,5871.2998,5875.8999,5875.8999,809267800.0,0.0,1.0
3108,2012-02-09,5875.8999,5916.2998,5870.6001,5895.5,5895.5,973462200.0,0.0,1.0
3109,2012-02-10,5895.5,5895.5,5839.8999,5852.3999,5852.3999,948790300.0,0.0,1.0
3110,2012-02-13,5852.3999,5920.1001,5852.3999,5905.7002,5905.7002,641643100.0,0.0,1.0
3111,2012-02-14,5905.7002,5920.6001,5877.2002,5899.8999,5899.8999,832567200.0,0.0,1.0
3112,2012-02-15,5899.8999,5923.7998,5880.6001,5892.2002,5892.2002,801550200.0,0.0,1.0
3113,2012-02-16,5892.2002,5892.3999,5829.3999,5885.3999,5885.3999,751180400.0,0.0,1.0
3114,2012-02-17,5885.3999,5923.6001,5885.3999,5905.1001,5905.1001,1101911000.0,0.0,1.0
3115,2012-02-20,5905.1001,5956.2998,5905.1001,5945.2998,5945.2998,723669700.0,0.0,1.0
3116,2012-02-21,5945.2998,5948.7998,5916.6001,5928.2002,5928.2002,846269200.0,0.0,1.0
3117,2012-02-22,5928.2002,5938.0,5894.6001,5916.6001,5916.6001,872089000.0,0.0,1.0
3118,2012-02-23,5916.6001,5952.5,5900.5,5937.8999,5937.8999,1071356900.0,0.0,1.0
3119,2012-02-24,5937.8999,5964.0,5925.5,5935.1001,5935.1001,1010948400.0,0.0,1.0
3120,2012-02-27,5935.1001,5935.1001,5865.8999,5915.6001,5915.6001,966771100.0,0.0,1.0
3121,2012-02-28,5915.6001,5937.0,5900.0,5927.8999,5927.8999,804670300.0,0.0,1.0
3122,2012-02-29,5927.8999,5944.7998,5871.5,5871.5,5871.5,1201161000.0,0.0,1.0
3123,2012-03-01,5871.5,5936.1001,5858.8999,5931.2998,5931.2998,900749900.0,0.0,1.0
3124,2012-03-02,5931.2998,5940.0,5908.5,5911.1001,5911.1001,736456500.0,0.0,1.0
3125,2012-03-05,5911.1001,5911.1001,5865.3999,5874.7998,5874.7998,873447200.0,0.0,1.0
3126,2012-03-06,5874.7998,5874.7998,5758.3999,5765.7998,5765.7998,989886600.0,0.0,1.0
3127,2012-03-07,5765.7998,5801.1001,5755.7002,5791.3999,5791.3999,859928000.0,0.0,1.0
3128,2012-03-08,5791.3999,5874.2998,5791.3999,5859.7002,5859.7002,828107700.0,0.0,1.0
3129,2012-03-09,5859.7002,5897.6001,5842.8999,5887.5,5887.5,854778900.0,0.0,1.0
3130,2012-03-12,5887.5,5894.1001,5860.3999,5892.7998,5892.7998,800492000.0,0.0,1.0
3131,2012-03-13,5892.7998,5957.8999,5892.7998,5955.8999,5955.8999,761933800.0,0.0,1.0
3132,2012-03-14,5955.8999,5989.1001,5945.3999,5945.3999,5945.3999,1165018000.0,0.0,1.0
3133,2012-03-15,5945.3999,5958.2002,5919.2002,5940.7002,5940.7002,1034944400.0,0.0,1.0
3134,2012-03-16,5940.7002,5974.1001,5940.7002,5965.6001,5965.6001,1830036200.0,0.0,1.0
3135,2012-03-19,5965.6001,5968.8999,5928.5,5961.1001,5961.1001,951065300.0,0.0,1.0
3136,2012-03-20,5961.1001,5961.1001,5876.3999,5891.3999,5891.3999,978545300.0,0.0,1.0
3137,2012-03-21,5891.3999,5921.7002,5880.7998,5892.0,5892.0,907211300.0,0.0,1.0
3138,2012-03-22,5892.0,5892.0,5825.8999,5845.7002,5845.7002,883155700.0,0.0,1.0
3139,2012-03-23,5845.7002,5875.7002,5801.7002,5854.8999,5854.8999,848516900.0,0.0,1.0
3140,2012-03-26,5854.8999,5913.1001,5854.5,5902.7002,5902.7002,722858600.0,0.0,1.0
3141,2012-03-27,5902.7002,5941.8999,5863.7998,5869.6001,5869.6001,1257297400.0,0.0,1.0
3142,2012-03-28,5869.6001,5877.8999,5809.0,5809.0,5809.0,931498400.0,0.0,1.0
3143,2012-03-29,5809.0,5812.2002,5726.5,5742.0,5742.0,1084172100.0,0.0,1.0
3144,2012-03-30,5742.0,5782.7002,5742.0,5768.5,5768.5,990170000.0,0.0,1.0
3145,2012-04-02,5768.5,5874.8999,5748.6001,5874.8999,5874.8999,886248600.0,0.0,1.0
3146,2012-04-03,5874.8999,5890.2002,5838.2998,5838.2998,5838.2998,896434000.0,0.0,1.0
3147,2012-04-04,5838.2998,5838.2998,5685.7002,5703.7998,5703.7998,1174203100.0,0.0,1.0
3148,2012-04-05,5703.7998,5731.7002,5663.2998,5723.7002,5723.7002,905682000.0,0.0,1.0
3149,2012-04-10,5723.7002,5723.7002,5595.6001,5595.6001,5595.6001,1008933700.0,0.0,1.0
3150,2012-04-11,5595.6001,5655.8999,5576.3999,5634.7002,5634.7002,1132327600.0,0.0,1.0
3151,2012-04-12,5634.7002,5727.8999,5602.6001,5710.5,5710.5,1115210000.0,0.0,1.0
3152,2012-04-13,5710.5,5710.7998,5643.5,5651.7998,5651.7998,830223000.0,0.0,1.0
3153,2012-04-16,5651.7998,5708.0,5641.1001,5666.2998,5666.2998,1101926600.0,0.0,1.0
3154,2012-04-17,5666.2998,5773.7002,5651.5,5767.0,5767.0,856433000.0,0.0,1.0
3155,2012-04-18,5767.0,5783.8999,5730.8999,5745.2998,5745.2998,873962600.0,0.0,1.0
3156,2012-04-19,5745.2998,5792.1001,5738.1001,5744.6001,5744.6001,958392100.0,0.0,1.0
3157,2012-04-20,5744.6001,5775.7002,5724.2002,5772.2002,5772.2002,847833800.0,0.0,1.0
3158,2012-04-23,5772.2002,5772.2002,5637.7002,5665.6001,5665.6001,777185500.0,0.0,1.0
3159,2012-04-24,5665.6001,5714.2002,5658.5,5709.5,5709.5,807899200.0,0.0,1.0
3160,2012-04-25,5709.5,5745.0,5703.2002,5718.8999,5718.8999,859133200.0,0.0,1.0
3161,2012-04-26,5718.8999,5761.1001,5691.7002,5748.7002,5748.7002,879956100.0,0.0,1.0
3162,2012-04-27,5748.7002,5789.0,5708.0,5777.1001,5777.1001,812249700.0,0.0,1.0
3163,2012-04-30,5777.1001,5793.0,5728.8999,5737.7998,5737.7998,784967000.0,0.0,1.0
3164,2012-05-01,5737.7998,5819.0,5732.2002,5812.2002,5812.2002,653605400.0,0.0,1.0
3165,2012-05-02,5812.2002,5819.8999,5736.7002,5758.1001,5758.1001,962324800.0,0.0,1.0
3166,2012-05-03,5758.1001,5800.7998,5745.2002,5766.6001,5766.6001,788566200.0,0.0,1.0
3167,2012-05-04,5766.6001,5766.6001,5639.7998,5655.1001,5655.1001,1013188100.0,0.0,1.0
3168,2012-05-08,5655.1001,5668.1001,5550.1001,5554.6001,5554.6001,1052975800.0,0.0,1.0
3169,2012-05-09,5554.6001,5571.7002,5464.3999,5530.1001,5530.1001,1006218000.0,0.0,1.0
3170,2012-05-10,5530.1001,5566.1001,5490.5,5544.0,5544.0,847647600.0,0.0,1.0
3171,2012-05-11,5544.0,5585.5,5499.2998,5575.5,5575.5,772576800.0,0.0,1.0
3172,2012-05-14,5575.5,5575.7002,5436.7002,5465.5,5465.5,883929300.0,0.0,1.0
3173,2012-05-15,5465.5,5507.7002,5411.7998,5437.6001,5437.6001,876368200.0,0.0,1.0
3174,2012-05-16,5437.6001,5448.3999,5354.0,5405.2998,5405.2998,1026459500.0,0.0,1.0
3175,2012-05-17,5405.2998,5413.2998,5309.7998,5338.3999,5338.3999,894671500.0,0.0,1.0
3176,2012-05-18,5338.3999,5338.3999,5256.6001,5267.6001,5267.6001,1225450800.0,0.0,1.0
3177,2012-05-21,5267.6001,5324.3999,5253.8999,5304.5,5304.5,914314900.0,0.0,1.0
3178,2012-05-22,5304.5,5408.7002,5304.5,5403.2998,5403.2998,931864300.0,0.0,1.0
3179,2012-05-23,5403.2998,5403.7002,5262.8999,5266.3999,5266.3999,997826100.0,0.0,1.0
3180,2012-05-24,5266.3999,5371.7998,5266.3999,5350.1001,5350.1001,737282500.0,0.0,1.0
3181,2012-05-25,5350.1001,5385.2002,5312.2002,5351.5,5351.5,734363700.0,0.0,1.0
3182,2012-05-29,5351.5,5413.7998,5341.2998,5391.1001,5391.1001,1240274700.0,0.0,1.0
3183,2012-05-30,5391.1001,5391.1001,5284.3999,5297.2998,5297.2998,863484700.0,0.0,1.0
3184,2012-05-31,5297.2998,5352.1001,5272.7002,5320.8999,5320.8999,1398519800.0,0.0,1.0
3185,2012-06-01,5320.8999,5354.5,5229.7998,5260.2002,5260.2002,1056087800.0,0.0,1.0
3186,2012-06-06,5260.2002,5388.0,5260.2002,5384.1001,5384.1001,1098347700.0,0.0,1.0
3187,2012-06-07,5384.1001,5494.5,5384.1001,5447.7998,5447.7998,1030125200.0,0.0,1.0
3188,2012-06-08,5447.7998,5447.7998,5381.7998,5435.1001,5435.1001,916402400.0,0.0,1.0
3189,2012-06-11,5435.1001,5536.2998,5419.6001,5432.3999,5432.3999,950512200.0,0.0,1.0
3190,2012-06-12,5432.3999,5478.6001,5414.6001,5473.7002,5473.7002,890749100.0,0.0,1.0
3191,2012-06-13,5473.7002,5507.7002,5436.7002,5483.7998,5483.7998,831010500.0,0.0,1.0
3192,2012-06-14,5483.7998,5483.7998,5424.3999,5467.1001,5467.1001,985630700.0,0.0,1.0
3193,2012-06-15,5467.1001,5522.8999,5465.1001,5478.7998,5478.7998,2307095100.0,0.0,1.0
3194,2012-06-18,5478.7998,5555.2998,5461.1001,5491.1001,5491.1001,879532400.0,0.0,1.0
3195,2012-06-19,5491.1001,5603.1001,5491.0,5586.2998,5586.2998,816800600.0,0.0,1.0
3196,2012-06-20,5586.2998,5623.8999,5566.0,5622.2998,5622.2998,903447000.0,0.0,1.0
3197,2012-06-21,5622.2998,5622.2998,5564.7998,5566.3999,5566.3999,785237400.0,0.0,1.0
3198,2012-06-22,5566.3999,5566.3999,5500.0,5513.7002,5513.7002,677911200.0,0.0,1.0
3199,2012-06-25,5513.7002,5513.7002,5435.5,5450.7002,5450.7002,716161000.0,0.0,1.0
3200,2012-06-26,5450.7002,5476.5,5436.2998,5447.0,5447.0,631700600.0,0.0,1.0
3201,2012-06-27,5447.0,5525.1001,5447.0,5523.8999,5523.8999,678486600.0,0.0,1.0
3202,2012-06-28,5523.8999,5533.7998,5436.5,5493.1001,5493.1001,1027922600.0,0.0,1.0
3203,2012-06-29,5493.1001,5619.7002,5493.1001,5571.2002,5571.2002,1061581800.0,0.0,1.0
3204,2012-07-02,5571.2002,5640.6001,5571.2002,5640.6001,5640.6001,696936400.0,0.0,1.0
3205,2012-07-03,5640.6001,5689.0,5636.1001,5687.7002,5687.7002,795293400.0,0.0,1.0
3206,2012-07-04,5687.7002,5699.8999,5669.7002,5684.5,5684.5,445463400.0,0.0,1.0
3207,2012-07-05,5684.5,5727.5,5662.5,5692.6001,5692.6001,766719300.0,0.0,1.0
3208,2012-07-06,5692.6001,5695.1001,5647.5,5662.6001,5662.6001,602832000.0,0.0,1.0
3209,2012-07-09,5662.6001,5669.7998,5610.7002,5627.2998,5627.2998,682352500.0,0.0,1.0
3210,2012-07-10,5627.2998,5688.7002,5622.2998,5664.1001,5664.1001,607970100.0,0.0,1.0
